timestamp,load_value,tilt_status,distance,label
2024-11-05 14:25:43.403052,490.42019955100426,0.771762428196795,223.56784666086168,1
2024-11-05 14:24:43.403052,266.9143218234922,0.9136737455623348,368.80698406324706,1
2024-11-05 14:23:43.403052,849.6871365934306,0.6991989169562945,53.9707628422045,1
2024-11-05 14:22:43.403052,838.7593784947474,0.7101815038345328,263.6658707031626,1
2024-11-05 14:21:43.403052,835.486852538742,0.023140291006834346,88.5482299012585,0
2024-11-05 14:20:43.403052,78.86753379631884,0.42249594605913554,255.43578621305937,1
2024-11-05 14:19:43.403052,766.2507796449243,0.0320853101025933,13.712538417228263,1
2024-11-05 14:18:43.403052,471.3473015029042,0.03621065460534223,332.87748826701255,0
2024-11-05 14:17:43.403052,808.0274604899837,0.6196572274945242,128.4882324486797,1
2024-11-05 14:16:43.403052,29.569221794378436,0.9006796771580438,180.73659036512066,0
2024-11-05 14:15:43.403052,531.6567126418381,0.35386639284876986,128.0493415821242,1
2024-11-05 14:14:43.403052,558.7143695801801,0.2539840875019084,53.7008983307994,0
2024-11-05 14:13:43.403052,-14.92452854692829,0.8109998979919029,210.08139191213746,0
2024-11-05 14:12:43.403052,-26.99426213906724,0.48390059669958974,395.6485254038945,0
2024-11-05 14:11:43.403052,965.0999453153581,0.686087458339402,124.94094335430763,1
2024-11-05 14:10:43.403052,361.90180585249817,0.4682044663658269,0.0,0
2024-11-05 14:09:43.403052,734.1010492613053,0.532237155395075,52.189871034249116,1
2024-11-05 14:08:43.403052,68.34962029198292,0.23721807306947273,6.076002577195614,0
2024-11-05 14:07:43.403052,262.3980995615907,0.15320966137289227,132.30005040485625,0
2024-11-05 14:06:43.403052,728.8268497745643,0.7527461018065614,16.255146889305358,1
2024-11-05 14:05:43.403052,260.5996941347461,0.554022463565601,68.15297268426411,1
2024-11-05 14:04:43.403052,756.8809795491279,0.6708542626175129,50.55260627565876,1
2024-11-05 14:03:43.403052,469.2909546579627,0.12654193624607368,335.6624129885655,0
2024-11-05 14:02:43.403052,198.95757877344914,0.5479266247248451,220.09948822332763,0
2024-11-05 14:01:43.403052,59.11087521200811,0.8531251304223758,113.99528939277397,0
2024-11-05 14:00:43.403052,407.57224711381485,0.6030816159260015,55.811318115435455,1
2024-11-05 13:59:43.403052,672.9131286641036,0.3337435144745907,111.18327402309579,1
2024-11-05 13:58:43.403052,680.7517073799083,0.45299784152633016,314.1440795326704,0
2024-11-05 13:57:43.403052,764.88462220201,0.3503936728070278,202.5235756827468,0
2024-11-05 13:56:43.403052,374.24348115126446,0.13966706088511782,49.10920623110328,1
2024-11-05 13:55:43.403052,858.9602277791057,0.7614629792417017,30.624158982721013,1
2024-11-05 13:54:43.403052,910.4000298375507,0.36264853529815855,271.86990944213085,0
2024-11-05 13:53:43.403052,712.2789632849542,0.7242787977991644,131.30113788342337,1
2024-11-05 13:52:43.403052,534.6984044954578,0.40752236205378856,220.66838873594403,0
2024-11-05 13:51:43.403052,364.5966897760016,0.34599580181058165,29.822207999251347,1
2024-11-05 13:50:43.403052,169.9368298276239,0.6517897865116525,348.8148934430989,0
2024-11-05 13:49:43.403052,15.732131170121953,0.7646287048223658,286.1013366156996,0
2024-11-05 13:48:43.403052,373.4513081534473,0.8689781683610294,79.27657872309564,1
2024-11-05 13:47:43.403052,449.0431648800628,0.017387402917837025,385.6690388528749,0
2024-11-05 13:46:43.403052,810.9719365415345,0.5430592493881629,291.98811380190693,1
2024-11-05 13:45:43.403052,931.4796901309725,0.5679838631544128,210.78170042867094,1
2024-11-05 13:44:43.403052,65.63206980903618,0.2945003095719927,53.32177129712647,1
2024-11-05 13:43:43.403052,743.8795446295611,0.36621127339646264,378.0763670028111,0
2024-11-05 13:42:43.403052,737.5445867614837,0.18664216642504639,189.3308253522797,0
2024-11-05 13:41:43.403052,20.630546948134757,0.931474923487104,48.423857204714366,0
2024-11-05 13:40:43.403052,267.06433635173505,0.07420209699699543,254.13569453506167,0
2024-11-05 13:39:43.403052,672.7379896134634,0.7456868118175479,147.97630900461684,1
2024-11-05 13:38:43.403052,862.442491545706,0.8438611020108753,32.801258748998634,1
2024-11-05 13:37:43.403052,401.671241891527,0.0715916313304018,111.38650503195159,0
2024-11-05 13:36:43.403052,653.1902004661265,0.28739954550579105,191.3689625012127,0
2024-11-05 13:35:43.403052,240.50995154407212,0.425498600759204,354.0761442072935,0
2024-11-05 13:34:43.403052,309.0085895851705,0.8075233747328143,169.6276092267326,1
2024-11-05 13:33:43.403052,262.93450002292843,0.7991290510313264,8.937111888033861,1
2024-11-05 13:32:43.403052,646.9308641723563,0.9608048768098911,51.56390106000631,1
2024-11-05 13:31:43.403052,872.2111422811255,0.4865717050421281,282.60194004111423,0
2024-11-05 13:30:43.403052,126.21436298808274,0.8594635803512793,23.345170230749936,0
2024-11-05 13:29:43.403052,379.9751569188619,0.9135766639391085,31.51771595539931,1
2024-11-05 13:28:43.403052,-5.291673801981059,0.8593370459108518,46.653811044109524,0
2024-11-05 13:27:43.403052,172.18786862125495,0.7396221818725973,155.95341976202124,0
2024-11-05 13:26:43.403052,181.68369701239448,0.7454401348016055,51.12230076445469,0
2024-11-05 13:25:43.403052,788.7023477452511,0.5571651884085079,301.29741024257055,1
2024-11-05 13:24:43.403052,462.58050429212807,0.21842783415472478,122.21014751896996,1
2024-11-05 13:23:43.403052,662.9519812910282,0.11798294458924463,387.1750501943055,0
2024-11-05 13:22:43.403052,-56.767049117626584,0.5881080678729079,339.7982085285713,0
2024-11-05 13:21:43.403052,627.4701813541915,0.47654216319101117,254.4624181622038,0
2024-11-05 13:20:43.403052,833.4247149975042,0.42726323110588416,275.7974027941115,0
2024-11-05 13:19:43.403052,388.7847162054123,0.1520088541780329,92.40984211899749,0
2024-11-05 13:18:43.403052,276.14660317655324,0.9249138976509694,47.6834600291702,0
2024-11-05 13:17:43.403052,392.4310902250739,0.7789479200598555,149.5328234446739,1
2024-11-05 13:16:43.403052,-34.2120144736665,0.8766339640968625,306.1462314545135,0
2024-11-05 13:15:43.403052,524.9151219991213,0.8544051730856538,31.194489117337415,1
2024-11-05 13:14:43.403052,352.38458660144585,0.553805657520141,362.6773279609049,1
2024-11-05 13:13:43.403052,17.375770597799555,0.158223020449052,135.29752808221693,0
2024-11-05 13:12:43.403052,402.95348147272455,0.21011863750322013,8.208069050912538,1
2024-11-05 13:11:43.403052,582.3277351820815,0.03554990319259954,234.69810531129696,0
2024-11-05 13:10:43.403052,960.9812615068183,0.32156356528747276,168.42223504809388,1
2024-11-05 13:09:43.403052,-69.85009523991954,0.4416299568030353,39.1960697261005,0
2024-11-05 13:08:43.403052,775.4752345303369,0.039297172136940284,145.42131620880954,0
2024-11-05 13:07:43.403052,421.5566412660591,0.7694309939064882,393.5281411622416,1
2024-11-05 13:06:43.403052,219.79307202930917,0.8943621405303935,9.030917613749008,0
2024-11-05 13:05:43.403052,229.2780236892292,0.1595375028476851,281.56826538965936,0
2024-11-05 13:04:43.403052,31.804739086916797,0.2531307971027411,133.74044770322098,0
2024-11-05 13:03:43.403052,625.8757710926124,0.09769033272232874,366.154644179184,0
2024-11-05 13:02:43.403052,845.0586538654989,0.46537303939758934,143.205146579645,1
2024-11-05 13:01:43.403052,364.8525485824539,0.733040412648419,161.2182660046807,1
2024-11-05 13:00:43.403052,911.1396803243505,0.2615711034192384,195.99195152111366,0
2024-11-05 12:59:43.403052,-31.906845200489613,0.4279167343691723,275.71055351509045,0
2024-11-05 12:58:43.403052,76.70728813267147,0.1680700248167265,307.6925332971091,0
2024-11-05 12:57:43.403052,897.1750711115282,0.4775410123503012,339.3495879101556,0
2024-11-05 12:56:43.403052,277.57861399578775,0.35671890267604767,230.27422189694303,0
2024-11-05 12:55:43.403052,553.5611925943881,0.10649943143134355,170.9459805168324,0
2024-11-05 12:54:43.403052,860.5456472909514,0.7415390840124775,368.3601749285333,1
2024-11-05 12:53:43.403052,134.86224763081643,0.8359757276174195,95.075962422417,1
2024-11-05 12:52:43.403052,594.7447591159308,0.021019347412889355,364.0186474061163,0
2024-11-05 12:51:43.403052,346.6022095566179,0.9032971955768426,128.00991123560163,1
2024-11-05 12:50:43.403052,183.47600052915618,0.7319664949540584,396.95552611404037,1
2024-11-05 12:49:43.403052,428.32768967084877,0.37211757981327587,222.26092742313512,0
2024-11-05 12:48:43.403052,633.1981351441167,0.3210669293462206,112.75728132693678,0
2024-11-05 12:47:43.403052,667.517380160032,0.9190977496965527,337.45141383070813,1
2024-11-05 12:46:43.403052,759.7716365820465,0.5928120288977548,285.1704419299936,1
2024-11-05 12:45:43.403052,141.02286272774467,0.38493616530520014,72.30399462183243,0
2024-11-05 12:44:43.403052,534.4897082517188,0.9376675601273441,17.45913990496476,1
2024-11-05 12:43:43.403052,935.6345348329277,0.9810360538034208,34.25647257728824,1
2024-11-05 12:42:43.403052,502.1301685518773,0.46513314110036386,166.50174978094185,0
2024-11-05 12:41:43.403052,827.1408554624114,0.3020468530890854,15.524407998821696,1
2024-11-05 12:40:43.403052,473.74693814495225,0.41908169451853405,267.0764733854358,0
2024-11-05 12:39:43.403052,284.1081445077823,0.0016948044163384024,257.10013191184055,0
2024-11-05 12:38:43.403052,788.6414326164485,0.719479859897924,109.41131785039481,1
2024-11-05 12:37:43.403052,228.86154283154747,0.2810008498233938,185.93362851951957,0
2024-11-05 12:36:43.403052,334.6797572172572,0.1887505515193617,317.2193413415041,1
2024-11-05 12:35:43.403052,260.3595205921023,0.050172971743221106,217.458943147432,0
2024-11-05 12:34:43.403052,683.5302651450374,0.5835090074736883,17.902767349892876,1
2024-11-05 12:33:43.403052,126.82897211831352,0.7155020953191155,209.0706213954873,0
2024-11-05 12:32:43.403052,288.1684067687765,0.8965717684967397,341.29399608802174,0
2024-11-05 12:31:43.403052,38.47703104145434,0.37315048637690096,102.97243059255557,0
2024-11-05 12:30:43.403052,919.68512278415,0.2447267119597074,71.2136178155705,1
2024-11-05 12:29:43.403052,-50.437904601664485,0.5663760373849503,245.88522708653093,0
2024-11-05 12:28:43.403052,-92.08815850865534,0.8899958579891407,391.7024236513539,0
2024-11-05 12:27:43.403052,403.47127667060374,0.7112368129692694,56.564662340436826,0
2024-11-05 12:26:43.403052,29.892578597761783,0.3074586176549875,190.90587941364225,0
2024-11-05 12:25:43.403052,870.2493832117971,0.31059774708690824,290.58150476777143,0
2024-11-05 12:24:43.403052,265.8194804045075,0.9375004443514512,156.65146560388288,1
2024-11-05 12:23:43.403052,743.0241344271852,0.21159134490448328,103.54263953691571,1
2024-11-05 12:22:43.403052,239.79536631701797,0.838092385810857,136.06164593853083,1
2024-11-05 12:21:43.403052,709.3247864036471,0.2250846058137298,223.19109952719865,1
2024-11-05 12:20:43.403052,404.05537562658,0.9326009775142701,182.12568602877013,1
2024-11-05 12:19:43.403052,167.51901634628578,0.759844716933017,306.8887264082985,0
2024-11-05 12:18:43.403052,160.96611048582386,0.39908595375640443,249.75139441267945,0
2024-11-05 12:17:43.403052,602.2508184623518,0.7273483022067847,221.35655743112608,1
2024-11-05 12:16:43.403052,609.1427845566029,0.7270531897149984,242.27489026057088,0
2024-11-05 12:15:43.403052,130.9594938556271,0.10520324194825259,324.72998616102655,0
2024-11-05 12:14:43.403052,771.7146703107785,0.7100765644959488,358.9289755350472,1
2024-11-05 12:13:43.403052,161.9332100393537,0.09452526655294369,182.43234730517102,0
2024-11-05 12:12:43.403052,-43.92266047498461,0.635368029385116,165.5193432125424,0
2024-11-05 12:11:43.403052,945.5557880629309,0.8676345282157872,342.62143687613553,1
2024-11-05 12:10:43.403052,818.0735326097549,0.3784859123321661,118.23915458347739,1
2024-11-05 12:09:43.403052,738.7825448182714,0.1980385388612802,34.506870209361395,1
2024-11-05 12:08:43.403052,777.1338934943026,0.9092296628757296,137.87845496668012,1
2024-11-05 12:07:43.403052,-69.06942649771979,0.2838263258440066,27.72268286745336,0
2024-11-05 12:06:43.403052,663.277717151049,0.8172710200378828,259.5398513504208,1
2024-11-05 12:05:43.403052,436.83390817014674,0.13730481086138357,285.1485782293957,0
2024-11-05 12:04:43.403052,627.1720922657288,0.7290876633694138,187.40731105227692,1
2024-11-05 12:03:43.403052,727.3964393263676,0.7133847840540715,95.13752406269609,1
2024-11-05 12:02:43.403052,289.6762786227267,0.6886732894191623,206.08431055180571,0
2024-11-05 12:01:43.403052,616.9540251201013,0.169699489858131,48.099196751819626,1
2024-11-05 12:00:43.403052,507.73432452858935,0.455120616749237,297.6608220798043,1
2024-11-05 11:59:43.403052,309.14050274503643,0.7067878286783252,84.54413778686335,1
2024-11-05 11:58:43.403052,248.15250254580113,0.2360619193002198,292.5289097818892,0
2024-11-05 11:57:43.403052,237.46033069018264,0.6571524803662134,325.18474904907526,0
2024-11-05 11:56:43.403052,869.8941771504602,0.5417788885147272,62.20626601250319,1
2024-11-05 11:55:43.403052,718.0650722565044,0.1264357213232341,57.493222646165336,1
2024-11-05 11:54:43.403052,371.93429316928183,0.46076750364473473,157.77323500237856,0
2024-11-05 11:53:43.403052,632.4814866758715,0.10015146051063917,261.80282157918725,0
2024-11-05 11:52:43.403052,27.717636368594427,0.5023180256030091,344.29803039201107,0
2024-11-05 11:51:43.403052,-2.5833033138876473,0.6998487396397655,43.89847144426011,0
2024-11-05 11:50:43.403052,139.16795637743758,0.3697508660682687,283.4808019941116,0
2024-11-05 11:49:43.403052,625.5256117949936,0.04924020390647088,354.4596828758101,0
2024-11-05 11:48:43.403052,228.2922881250745,0.8591129200072278,111.87488549027285,0
2024-11-05 11:47:43.403052,313.1816878140712,0.9878399413538907,371.6967867300392,0
2024-11-05 11:46:43.403052,339.6225261534618,0.7508006613776275,293.0281616612908,1
2024-11-05 11:45:43.403052,617.7424771399212,0.8148571673547398,355.52105575523194,1
2024-11-05 11:44:43.403052,-11.012045546576147,0.2836926451753624,382.5498476104766,0
2024-11-05 11:43:43.403052,853.2960018880074,0.3722966723912231,112.1251982543263,0
2024-11-05 11:42:43.403052,746.5659659924664,0.7006856542073481,300.6102564097872,1
2024-11-05 11:41:43.403052,387.30830662334074,0.9454988956812572,255.60160644793464,1
2024-11-05 11:40:43.403052,138.06126731628157,0.7661419929555556,7.564840227109853,0
2024-11-05 11:39:43.403052,191.16853191423976,0.9581943033535699,235.98735411328695,0
2024-11-05 11:38:43.403052,126.30938191459215,0.033767102411940586,294.7735983864262,0
2024-11-05 11:37:43.403052,545.3878639298978,0.33803796441210665,47.28670774996408,1
2024-11-05 11:36:43.403052,74.06874322075952,0.6696959605021725,351.17643508337915,0
2024-11-05 11:35:43.403052,81.09860534865018,0.7775505666609903,64.93415829946447,0
2024-11-05 11:34:43.403052,178.35798744604884,0.9529552511432459,269.73608556414587,0
2024-11-05 11:33:43.403052,69.51182768790292,0.06391461393468967,329.1260117995534,0
2024-11-05 11:32:43.403052,374.00992954071637,0.0055297011427849485,367.7145645821208,0
2024-11-05 11:31:43.403052,950.4326159238137,0.3454840808668971,74.34181306069668,1
2024-11-05 11:30:43.403052,889.7785740010507,0.8323168858863101,124.8831332522918,1
2024-11-05 11:29:43.403052,589.5441354469918,0.7780352816145362,326.4582488030266,1
2024-11-05 11:28:43.403052,62.06152453806907,0.7191647955492935,242.8658823820306,0
2024-11-05 11:27:43.403052,46.0887596749037,0.5780700418587112,109.1596879212945,0
2024-11-05 11:26:43.403052,-15.090920128177494,0.18652329586899552,134.27076597296718,0
2024-11-05 11:25:43.403052,548.7943606599283,0.519002355890355,5.623538173446572,1
2024-11-05 11:24:43.403052,365.761228003198,0.060079013999546405,104.27444704932789,0
2024-11-05 11:23:43.403052,626.0356528919639,0.8730037420613368,18.549067489565306,1
2024-11-05 11:22:43.403052,925.0308617716356,0.5058404038086904,286.16302979512795,1
2024-11-05 11:21:43.403052,664.8340449706188,0.22158787149930304,170.96071444172964,0
2024-11-05 11:20:43.403052,128.09340878134736,0.7087638164831849,187.06231999142517,0
2024-11-05 11:19:43.403052,822.7951182821763,0.9383202667256528,350.83870293058663,1
2024-11-05 11:18:43.403052,56.0547351600678,0.6448345132170226,85.64652439006447,0
2024-11-05 11:17:43.403052,-49.90915085036478,0.4435657932404785,68.38339597642121,0
2024-11-05 11:16:43.403052,962.3633686721487,0.6222847445291976,189.08258030168753,1
2024-11-05 11:15:43.403052,806.5070951848032,0.24013290980075452,249.70871476251563,0
2024-11-05 11:14:43.403052,163.6773838033034,0.5004891466401663,228.94061554251104,0
2024-11-05 11:13:43.403052,947.6114267246032,0.06602832469745723,45.774975376429246,1
2024-11-05 11:12:43.403052,512.1400772112464,0.9050781855040924,381.10892964119665,1
2024-11-05 11:11:43.403052,77.57974993620768,0.627732565493551,13.590760635283978,0
2024-11-05 11:10:43.403052,775.9139144838445,0.13081247121101447,177.6709693834851,0
2024-11-05 11:09:43.403052,629.8155281440867,0.5576859221414713,266.79028317197276,1
2024-11-05 11:08:43.403052,186.27117695895114,0.28939850114012533,296.60351619197223,0
2024-11-05 11:07:43.403052,423.979979974162,0.8367125442019431,329.50417604027376,1
2024-11-05 11:06:43.403052,661.9665694001709,0.4932421258092847,305.6601893367411,0
2024-11-05 11:05:43.403052,527.4224180317101,0.3520649497442655,88.36225579526092,1
2024-11-05 11:04:43.403052,764.9519342692741,0.5656862470425783,134.99111272755587,1
2024-11-05 11:03:43.403052,323.5876306667651,0.8759000839410332,354.68769247851054,1
2024-11-05 11:02:43.403052,541.223101462045,0.6975686579565881,173.74332512639086,1
2024-11-05 11:01:43.403052,239.26886005840078,0.30217079796162816,339.1709675020755,0
